COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603597896","MAG912065","0","3600910254","002","EXO","3600955559","GF","3601266311","3609363237","08/01/2024","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3615207721","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3630810909","11/30/2025","GR","01/30","","4040164237","C3","3859268904","600","19","mg/L",600.0,"=","12/09/2025","","","20","3685502358","E90","H","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",600.0,True,500.0,100.0,120.0,20.0,"","","-002-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",5142909533806060916,False,False
"3603597896","MAG912065","0","3600910254","002","EXO","3600955559","GF","3601266311","3609363237","08/01/2024","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3615207721","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3630810911","01/31/2026","GR","01/30","","4040164265","C3","3863928419","850","19","mg/L",850.0,"=","02/12/2026","","","70","3685953918","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",850.0,True,500.0,350.0,170.0,70.0,"","","-002-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",5781011901922727309,False,False
"3603597896","MAG912065","0","3600910254","002","EXO","3600955559","GF","3601266311","3609363237","08/01/2024","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3615207721","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3630810912","02/28/2026","GR","01/30","","4040164279","C3","3867035618","1600","19","mg/L",1600.0,"=","03/12/2026","","","220","3687278005","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1600.0,True,500.0,1100.0,320.0,220.00000000000003,"","","-002-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",-5562980617104512647,False,False
"3603726513","MAG912067","0","3600777027","001","EXO","3600837739","GF","3601129756","3608261736","09/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3613542638","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3627451121","10/31/2025","GR","01/30","","3993095435","C3","3858712270","772","19","mg/L",772.0,"=","11/25/2025","10","","54","3684578512","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",772.0,True,500.0,272.0,154.4,54.400000000000006,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",-6599115694828783866,False,False
"3603726513","MAG912067","0","3600777027","001","EXO","3600837739","GF","3601129756","3608261736","09/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3613542638","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3627451122","11/30/2025","GR","01/30","","3993095449","C3","3860461708","844","19","mg/L",844.0,"=","12/15/2025","","","69","3685509564","E90","R","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",844.0,True,500.0,344.0,168.79999999999998,68.8,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",3417125192179555104,False,False
"3603726513","MAG912067","0","3600777027","001","EXO","3600837739","GF","3601129756","3608261736","09/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3613542638","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3627451123","12/31/2025","GR","01/30","","3993095463","C3","3861382919","900","19","mg/L",900.0,"=","01/08/2026","","","80","3685644343","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",900.0,True,500.0,400.0,180.0,80.0,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",4662889798414485401,False,False
"3603726513","MAG912067","0","3600777027","001","EXO","3600837739","GF","3601129756","3608261736","09/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3613542638","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3627451124","01/31/2026","GR","01/30","","3993095477","C3","3863520740","1070","19","mg/L",1070.0,"=","02/03/2026","","","114","3685934065","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1070.0,True,500.0,570.0,214.0,113.99999999999999,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",-9073840110714857083,False,False
"3603726513","MAG912067","0","3600777027","001","EXO","3600837739","GF","3601129756","3608261736","09/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3613542638","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3627451125","02/28/2026","GR","01/30","","3993095491","C3","3867113428","1060","19","mg/L",1060.0,"=","03/13/2026","","","112","3687282648","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1060.0,True,500.0,560.0,212.0,112.00000000000001,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",1789299613480872609,False,False
"3603578548","MAG912068","0","3600739682","001","EXO","3600789999","GF","3601063963","3607836744","04/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3612916122","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3625412093","10/31/2025","GR","01/30","","3972391690","C3","3857862005","1400","19","mg/L",1400.0,"=","11/18/2025","3","","180","3684544818","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1400.0,True,500.0,900.0,280.0,180.0,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",6010551471539958407,False,False
"3603578548","MAG912068","0","3600739682","001","EXO","3600789999","GF","3601063963","3607836744","04/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3612916122","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3625412094","11/30/2025","GR","01/30","","3972391704","C3","3860603613","1400","19","mg/L",1400.0,"=","12/17/2025","2","","180","3685545428","E90","R","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1400.0,True,500.0,900.0,280.0,180.0,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",-222721322490989524,False,False
"3603578548","MAG912068","0","3600739682","001","EXO","3600789999","GF","3601063963","3607836744","04/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3612916122","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3625412095","12/31/2025","GR","01/30","","3972391718","C3","3863389990","1300","19","mg/L",1300.0,"=","01/30/2026","15","","160","3685918369","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1300.0,True,500.0,800.0,260.0,160.0,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",-8267825101508757373,False,False
"3603578548","MAG912068","0","3600739682","001","EXO","3600789999","GF","3601063963","3607836744","04/01/2023","08/01/2027","1","1","70296","Solids, total dissolved [TDS]","1","","3612916122","C3","500","19","mg/L","19","mg/L",500.0,"DD","MAX","<=","N","GR","01/30","","ENF","3625412096","01/31/2026","GR","01/30","","3972391732","C3","3863390027","1400","19","mg/L",1400.0,"=","01/30/2026","","","180","3685918371","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1400.0,True,500.0,900.0,280.0,180.0,"","","-001-Solids, total dissolved [TDS]","EPA_ECHO","2026-03-25T15:37:08.242452",2439009083362283377,False,False
"3604452493","MAG912236","0","3600999946","001","EXO","3601009114","GF","3601332845","3609812152","07/01/2025","08/01/2027","1","1","51032","Chlordane","1","","3615923591","C1",".477","28","ug/L","19","mg/L",0.000477,"MK","AVG","<=","N","GR","01/30","","ENF","3632613481","02/28/2026","GR","01/30","1","4063627209","C1","3865623532","3.44","28","ug/L",0.00344,"=","03/05/2026","","","621","3687264795","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.00344,True,0.000477,0.002963,721.1740041928721,621.1740041928721,"","","-001-Chlordane","EPA_ECHO","2026-03-25T15:37:08.242452",2670228193919195019,False,False
"3603013439","MA0040207","0","3600620786","001","EXO","3600684430","A","3600935176","3606582449","05/01/2022","04/30/2027","1","1","51040","E. coli","1","","3611204752","C1","126","3Z","CFU/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","01/30","","ENF","3622748144","10/31/2025","GR","01/30","","3935048846","C1","3857723034","164.5","3Z","CFU/100mL",164.5,"=","11/16/2025","1","","31","3684539635","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",164.5,True,126.0,38.5,130.55555555555557,30.555555555555557,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",-3293542573283613265,False,False
"3603013439","MA0040207","0","3600620786","001","EXO","3600684430","A","3600935176","3606582449","05/01/2022","04/30/2027","1","1","51040","E. coli","1","","3611204753","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/30","","ENF","3622748144","10/31/2025","GR","01/30","","3935048847","C3","3857723035","820","3Z","CFU/100mL",820.0,"=","11/16/2025","1","","100","3684539636","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",820.0,True,409.0,411.0,200.48899755501225,100.48899755501222,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",7006650168194542490,False,False
"3602081335","MA0100633","0","3600439151","035","EXO","3600482039","A","3600690590","3605325192","08/01/2020","11/30/2024","1","1","51040","E. coli","1","","3609061720","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","05/DW","","ENF","3628003781","10/31/2025","GR","05/DW","1","4000993393","C3","3857608540","830","30","MPN/100mL",830.0,"=","11/14/2025","","","103","3684511068","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",830.0,True,409.0,421.0,202.93398533007334,102.93398533007334,"","","-035-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",-8504524480496173392,False,False
"3603958693","MA0100986","0","3600838380","063","EXO","3600895143","A","3601196791","3608855150","07/01/2024","06/30/2029","1","1","51040","E. coli","1","","3614453746","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/01","","ENF","3629392403","02/28/2026","GR","01/01","1","4022779596","C3","3865719528","2420","3Z","CFU/100mL",2420.0,"=","03/10/2026","","","492","3687270920","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",2420.0,True,409.0,2011.0,591.6870415647921,491.6870415647922,"","","-063-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",1962798976036402584,False,False
"3602917610","MA0101508","0","3600623345","007","EXO","3600686479","A","3600937824","3606537726","02/01/2022","01/31/2027","1","1","51040","E. coli","1","","3611129612","C1","126","3Z","CFU/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","01/30","","ENF","3622447665","10/31/2025","GR","01/30","","3930894584","C1","3857329355","174","3Z","CFU/100mL",174.0,"=","11/10/2025","","","38","3684487001","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",174.0,True,126.0,48.0,138.0952380952381,38.095238095238095,"","","-007-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",5879743405981898614,False,False
"3603036656","MAG580002","0","3600622870","001","EXO","3600686314","A","3600937592","3606536199","04/01/2022","11/30/2026","1","1","51040","E. coli","1","","3611127236","C1","126","3Z","CFU/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","01/07","","ENF","3622592438","10/31/2025","GR","01/07","1","3932879388","C1","3857563865","132","3Z","CFU/100mL",132.0,"=","11/13/2025","","","5","3684510139","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",132.0,True,126.0,6.0,104.76190476190477,4.761904761904762,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",-7657522668868662384,False,False
"3603047349","MAG580014","0","3600624260","001","EXO","3600687055","A","3600938549","3606543071","04/01/2022","11/30/2026","1","1","51040","E. coli","1","","3611139751","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/07","","ENF","3622564555","10/31/2025","GR","01/07","1","3932563357","C3","3857124881","921","3Z","CFU/100mL",921.0,"=","11/03/2025","","","125","3684441953","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",921.0,True,409.0,512.0,225.1833740831296,125.18337408312958,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",557318915754982983,False,False
"3603591400","MAG580034","0","3600744826","001","EXO","3600793434","A","3601068376","3607867558","09/01/2023","11/30/2026","1","1","51040","E. coli","1","","3612967377","C1","126","3Z","CFU/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","01/07","","ENF","3627336422","10/31/2025","GR","01/07","","3991625859","C1","3857555866","804","3Z","CFU/100mL",804.0,"=","11/13/2025","","","538","3684509943","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",804.0,True,126.0,678.0,638.0952380952382,538.0952380952382,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",8501135032233672282,False,False
"3603591400","MAG580034","0","3600744826","001","EXO","3600793434","A","3601068376","3607867558","09/01/2023","11/30/2026","1","1","51040","E. coli","1","","3612967378","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/07","","ENF","3627336422","10/31/2025","GR","01/07","","3991625860","C3","3857555867","2400","3Z","CFU/100mL",2400.0,"=","11/13/2025","","","487","3684509944","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2400.0,True,409.0,1991.0,586.79706601467,486.79706601466995,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",-7894778490798350189,False,False
"3603634031","MAG580039","0","3600754841","001","EXO","3600803566","A","3601084494","3607979269","09/01/2023","11/30/2026","1","1","51040","E. coli","1","","3613135531","C1","126","3Z","CFU/100mL","30","MPN/100mL",126.0,"MK","AVG","<=","N","GR","01/07","","ENF","3627336781","10/31/2025","GR","01/07","3","3991634774","C1","3857634945","445","3Z","CFU/100mL",445.0,"=","11/14/2025","","","253","3684513405","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",445.0,True,126.0,319.0,353.17460317460313,253.17460317460316,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",-5925685250862522836,False,False
"3603634031","MAG580039","0","3600754841","001","EXO","3600803566","A","3601084494","3607979269","09/01/2023","11/30/2026","1","1","51040","E. coli","1","","3613135532","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/07","","ENF","3627336781","10/31/2025","GR","01/07","3","3991634775","C3","3857634946","2420","3Z","CFU/100mL",2420.0,"=","11/14/2025","","","492","3684513406","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2420.0,True,409.0,2011.0,591.6870415647921,491.6870415647922,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",8783014015805487014,False,False
"3603379781","MAG590008","0","3600717421","001","EXO","3600772444","A","3601040466","3607647563","04/01/2023","10/31/2027","1","1","51040","E. coli","1","","3612618123","C1","126","3Z","CFU/100mL","30","MPN/100mL",126.0,"ML","AVG","<=","N","GR","01/07","","ENF","3625246925","10/31/2025","GR","01/07","","3969835213","C1","3858724828","182","3Z","CFU/100mL",182.0,"=","11/25/2025","10","","44","3684578657","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",182.0,True,126.0,56.0,144.44444444444443,44.44444444444444,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",5903853033696570843,False,False
"3603379781","MAG590008","0","3600717421","001","EXO","3600772444","A","3601040466","3607647563","04/01/2023","10/31/2027","1","1","51040","E. coli","1","","3612618124","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/07","","ENF","3625246925","10/31/2025","GR","01/07","","3969835214","C3","3858724829","2400","3Z","CFU/100mL",2400.0,"=","11/25/2025","10","","487","3684578658","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2400.0,True,409.0,1991.0,586.79706601467,486.79706601466995,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",-8644599213694128335,False,False
"3603383895","MAG590026","0","3600721264","001","EXO","3600774613","A","3601043646","3607676388","04/01/2023","10/31/2027","1","1","51040","E. coli","1","","3612660808","C3","409","3Z","CFU/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/07","","ENF","3625249440","10/31/2025","GR","01/07","1","3969909672","C3","3857459162","411","3Z","CFU/100mL",411.0,"=","11/12/2025","","","0","3684506798","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",411.0,True,409.0,2.0,100.48899755501222,0.4889975550122249,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",1738595703820715507,False,False
"3603383909","MAG590031","0","3600716219","001","EXO","3600770824","A","3601038626","3607635056","04/01/2023","10/31/2027","1","1","51040","E. coli","1","","3612598506","C3","409","13","#/100mL","30","MPN/100mL",409.0,"DD","MAX","<=","N","GR","01/07","","ENF","3625249920","02/28/2026","GR","01/07","3","3969920203","C3","3867050196","8000","13","#/100mL",8000.0,"=","03/12/2026","","","1856","3687278100","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",8000.0,True,409.0,7591.0,1955.9902200488998,1855.9902200488998,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",240245245657321562,False,False
"3603383909","MAG590031","0","3600716219","001","EXO","3600770824","A","3601038626","3607635056","04/01/2023","10/31/2027","1","1","51040","E. coli","1","","3612598505","C1","126","13","#/100mL","30","MPN/100mL",126.0,"ML","AVG","<=","N","GR","01/07","","ENF","3625249920","02/28/2026","GR","01/07","3","3969920199","C1","3867050195","1204","13","#/100mL",1204.0,"=","03/12/2026","","","856","3687278099","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1204.0,True,126.0,1078.0,955.5555555555555,855.5555555555555,"","","-001-E. coli","EPA_ECHO","2026-03-25T15:37:08.242452",6283399376245926584,False,False
"3400094235","MA0000272","0","3400044644","004","EXO","3400070490","A","3400102444","3400634173","06/01/2013","05/31/2018","1","1","38260","Surfactants [MBAS]","1","","3400942266","C3",".3","19","mg/L","19","mg/L",0.3,"DD","MAX","<=","N","GR","01/30","","ENF","3631042481","02/28/2026","GR","01/30","0","4043368992","C3","3867150919",".47","19","mg/L",0.47,"=","03/15/2026","","","57","3687284439","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.47,True,0.3,0.16999999999999998,156.66666666666666,56.666666666666664,"","","-004-Surfactants [MBAS]","EPA_ECHO","2026-03-25T15:37:08.242452",3765060546779328510,False,False
"3604069184","MAG912169","0","3600871064","001","EXO","3600927180","GS","3601234155","3609120494","08/01/2024","08/01/2027","1","1","34230","Benzo[b]fluoranthene","1","","3614843088","C1",".0013","28","ug/L","19","mg/L",1.3e-06,"MK","AVG","<=","N","GR","01/30","","ENF","3630047481","10/31/2025","GR","01/30","","4028869924","C1","3857559685",".0565","28","ug/L",5.65e-05,"=","11/13/2025","","","4246","3684510102","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",5.65e-05,True,1.3e-06,5.52e-05,4346.153846153846,4246.153846153846,"","","-001-Benzo[b]fluoranthene","EPA_ECHO","2026-03-25T15:37:08.242452",-7835284622221831230,False,False
"3604600303","MAG912257","0","3601030178","004","EXO","3601028471","GF","3601362653","3609999472","10/01/2025","08/01/2027","1","1","34230","Benzo[b]fluoranthene","1","","3616232260","C1",".0013","28","ug/L","19","mg/L",1.3e-06,"MK","AVG","<=","N","GR","01/30","","ENF","3633382885","12/31/2025","GR","01/30","","4076428273","C1","3861917482",".13","28","ug/L",0.00013,"=","01/15/2026","","","9900","3685681705","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00013,True,1.3e-06,0.00012869999999999998,9999.999999999998,9899.999999999998,"","","-004-Benzo[b]fluoranthene","EPA_ECHO","2026-03-25T15:37:08.242452",6090131560694568745,False,False
"3604069184","MAG912169","0","3600871064","001","EXO","3600927180","GS","3601234155","3609120520","08/01/2024","08/01/2027","1","1","34242","Benzo[k]fluoranthene","1","","3614843132","C1",".01","28","ug/L","19","mg/L",1e-05,"MK","AVG","<=","N","GR","01/30","","ENF","3630047481","10/31/2025","GR","01/30","","4028871004","C1","3857559663",".022","28","ug/L",2.2e-05,"=","11/13/2025","","","120","3684510098","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2.2e-05,True,1e-05,1.1999999999999999e-05,219.99999999999997,119.99999999999997,"","","-001-Benzo[k]fluoranthene","EPA_ECHO","2026-03-25T15:37:08.242452",7217450928266898441,False,False
"3604452493","MAG912236","0","3600999946","001","EXO","3601009114","GF","3601332845","3609812168","07/01/2025","08/01/2027","1","1","34242","Benzo[k]fluoranthene","1","","3615923613","C1",".013","28","ug/L","19","mg/L",1.3e-05,"MK","AVG","<=","N","GR","01/30","","ENF","3632613481","02/28/2026","GR","01/30","1","4063627677","C1","3865623550","1.35","28","ug/L",0.00135,"=","03/05/2026","","","10285","3687264798","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.00135,True,1.3e-05,0.001337,10384.615384615385,10284.615384615385,"","","-001-Benzo[k]fluoranthene","EPA_ECHO","2026-03-25T15:37:08.242452",-3477598852982203369,False,False
"3604631782","MAG912256","0","3601040553","001","EXO","3601035291","GS","3601372645","3610074084","11/01/2025","08/01/2027","1","1","34242","Benzo[k]fluoranthene","1","","3616350560","C1",".013","28","ug/L","19","mg/L",1.3e-05,"MK","AVG","<=","N","GR","01/30","","ENF","3633573394","01/31/2026","GR","02/30","","4078984506","C1","3864035613",".025","28","ug/L",2.5e-05,"=","02/16/2026","1","","92","3685992993","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2.5e-05,True,1.3e-05,1.2000000000000002e-05,192.30769230769232,92.30769230769232,"","","-001-Benzo[k]fluoranthene","EPA_ECHO","2026-03-25T15:37:08.242452",-8813174625431460288,False,False
"3604600303","MAG912257","0","3601030178","004","EXO","3601028471","GF","3601362653","3609999475","10/01/2025","08/01/2027","1","1","34242","Benzo[k]fluoranthene","1","","3616232265","C1",".013","28","ug/L","19","mg/L",1.3e-05,"MK","AVG","<=","N","GR","01/30","","ENF","3633382885","12/31/2025","GR","01/30","","4076428317","C1","3861917517",".05","28","ug/L",5e-05,"=","01/15/2026","","","285","3685681713","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5e-05,True,1.3e-05,3.7000000000000005e-05,384.61538461538464,284.61538461538464,"","","-004-Benzo[k]fluoranthene","EPA_ECHO","2026-03-25T15:37:08.242452",-1217311971303260727,False,False
